14.661,19.0,7067.450000000003
14.663,19.0,6754.699999999999
14.666,19.0,6525.089999999998
14.668,19.0,6688.4900000000025
14.67,19.0,6409.869999999999
14.673,19.0,6896.890000000007
14.676,19.0,6676.530000000001
14.678,19.0,6629.7300000000005
14.68,19.0,6671.450000000003
14.683,19.0,6823.709999999997
14.685,19.0,6864.770000000003
14.688,19.0,6353.9000000000015
14.69,19.0,6849.650000000005
14.692,19.0,6431.960000000002
14.7,19.0,6569.630000000003
14.702,19.0,6569.870000000001
14.704,19.0,6446.579999999997
14.707,19.0,6356.289999999999
14.709,19.0,6528.92
14.711,19.0,6264.769999999999
14.713,19.0,6315.719999999999
14.716,19.0,6453.260000000002
14.718,19.0,6326.4500000000035
14.72,19.0,6549.940000000002
14.722,19.0,6473.820000000001
14.725,19.0,6376.240000000002
14.727,19.0,6319.220000000003
14.729,19.0,6391.410000000001
14.732,19.0,5872.35
14.734,19.0,6383.250000000001
14.736,19.0,6272.300000000002
14.745,19.0,6360.42
14.747,19.0,6573.7699999999995
14.75,19.0,6542.469999999998
14.752,19.0,6388.640000000001
14.754,19.0,6369.84
14.757,19.0,6596.089999999995
14.76,19.0,6637.580000000001
14.762,19.0,6910.31
14.764,19.0,7029.250000000005
14.767,19.0,6826.670000000003
14.77,19.0,6515.890000000002
14.772,19.0,6781.350000000001
14.774,19.0,6671.98
14.776,19.0,6321.8499999999985
14.778,19.0,6501.299999999998
14.781,19.0,6449.199999999999
14.788,19.0,6478.049999999999
14.79,19.0,6732.500000000005
14.793,19.0,6394.390000000004
14.795,19.0,6649.300000000003
14.798,19.0,6546.800000000001
14.8,19.0,6446.220000000004
14.802,19.0,5964.260000000002
14.804,19.0,6154.88
14.807,19.0,6183.749999999998
14.809,19.0,6418.079999999997
14.812,19.0,6493.570000000003
14.814,19.0,6457.58
14.816,19.0,6409.180000000001
14.818,19.0,6519.750000000004
14.821,19.0,6348.44
14.823,19.0,6406.4
14.826,19.0,5986.5199999999995
14.833,19.0,6214.270000000004
14.835,19.0,6333.210000000004
14.838,19.0,6492.210000000003
14.84,19.0,6411.4000000000015
14.842,19.0,6716.850000000007
14.845,19.0,6530.640000000001
14.847,19.0,6752.739999999998
14.849,19.0,6509.380000000003
14.852,19.0,6036.250000000004
14.854,19.0,6241.890000000004
14.857,19.0,6538.370000000001
14.859,19.0,6442.240000000004
14.861,19.0,6642.880000000002
14.864,19.0,6305.200000000003
14.866,19.0,6483.540000000001
14.868,19.0,6479.889999999999
14.878,19.0,6645.190000000001
14.88,19.0,6182.9100000000035
14.882,19.0,6172.060000000001
14.885,19.0,6137.100000000002
14.887,19.0,6351.439999999995
14.89,19.0,6405.059999999995
14.892,19.0,6580.059999999999
14.895,19.0,6195.530000000002
14.897,19.0,6193.19
14.9,19.0,6582.149999999997
14.902,19.0,6560.179999999998
14.904,19.0,6620.819999999999
14.907,19.0,6972.760000000003
14.909,19.0,6463.080000000005
14.912,19.0,6898.690000000007
14.914,19.0,6999.350000000008
14.917,19.0,6627.970000000001
14.925,19.0,6866.550000000002
14.928,19.0,6534.949999999999
14.931,19.0,6674.680000000001
14.933,19.0,6698.160000000001
14.936,19.0,6331.779999999999
14.938,19.0,6841.95
14.941,19.0,6566.27
14.943,19.0,6881.840000000002
14.945,19.0,6645.879999999999
14.947,19.0,6852.840000000004
14.95,19.0,6610.0999999999985
14.952,19.0,6656.65
14.955,19.0,6720.340000000004
14.957,19.0,6991.380000000007
14.959,19.0,6172.790000000006
14.961,19.0,6309.820000000004
14.968,19.0,6384.570000000001
14.97,19.0,6513.880000000002
14.973,19.0,6621.350000000007
14.975,19.0,6825.929999999998
14.977,19.0,6778.59
14.98,19.0,6978.550000000004
14.982,19.0,7249.29
14.985,19.0,6515.43
14.987,19.0,6246.859999999998
14.989,19.0,6645.760000000003
14.991,19.0,6645.390000000002
14.994,19.0,7036.080000000005
14.996,19.0,7114.620000000001
14.999,19.0,6721.1600000000035
15.001,19.0,6479.5300000000025
15.004,19.0,6844.640000000005
15.012,19.0,7266.510000000002
15.015,19.0,6983.940000000003
15.018,19.0,7252.42
15.021,19.0,6837.69
15.023,19.0,6652.080000000001
15.026,19.0,6870.1399999999985
15.028,19.0,6815.770000000002
15.031,19.0,6852.230000000002
15.033,19.0,6542.439999999998
15.036,19.0,6272.8
15.038,19.0,6378.009999999999
15.04,19.0,6657.520000000002
15.042,19.0,6465.48
15.045,19.0,6405.59
15.047,19.0,6189.900000000003
15.054,19.0,6153.610000000003
15.057,19.0,6302.370000000005
15.059,19.0,6105.210000000005
15.061,19.0,6248.900000000004
15.063,19.0,6401.040000000003
15.066,19.0,6214.590000000003
15.068,19.0,6505.05
15.07,19.0,6599.469999999999
15.073,19.0,6616.500000000001
15.075,19.0,6745.36
15.078,19.0,6818.150000000001
15.079,19.0,6719.31
15.082,19.0,6647.309999999998
15.084,19.0,6268.44
15.086,19.0,6522.660000000002
15.088,19.0,6241.9900000000025
15.091,19.0,6180.410000000001
15.098,19.0,6305.490000000001
15.101,19.0,6686.270000000001
15.103,19.0,6701.280000000005
15.105,19.0,6497.96
15.107,19.0,6199.330000000001
15.11,19.0,6601.660000000002
15.112,19.0,6306.900000000004
15.114,19.0,6422.38
15.116,19.0,6705.300000000001
15.119,19.0,6187.270000000001
15.121,19.0,6271.720000000003
15.124,19.0,6473.41
15.126,19.0,6413.160000000001
15.128,19.0,6255.230000000008
15.131,19.0,6609.680000000003
15.133,19.0,6719.420000000003
15.136,19.0,6552.180000000001
15.144,19.0,6429.880000000004
15.146,19.0,6246.86
15.148,19.0,6201.070000000001
15.15,19.0,6363.160000000002
15.153,19.0,6826.170000000001
15.155,19.0,6720.899999999994
15.158,19.0,6291.079999999996
15.16,19.0,6385.300000000001
15.162,19.0,6208.250000000001
15.165,19.0,6245.02
15.168,19.0,6759.350000000002
15.17,19.0,6927.509999999999
15.172,19.0,6586.700000000002
15.175,19.0,6906.1399999999985
15.177,19.0,6894.8200000000015
15.18,19.0,6956.7000000000035
15.187,19.0,6932.120000000002
15.189,19.0,7055.9800000000005
15.192,19.0,6556.2
15.194,19.0,6593.140000000002
15.197,19.0,6708.84
15.199,19.0,6624.010000000001
15.201,19.0,6994.549999999997
15.204,19.0,6903.65
15.206,19.0,6966.900000000001
15.209,19.0,6659.789999999998
15.211,19.0,6271.549999999999
15.213,19.0,6360.9900000000025
15.216,19.0,6443.400000000004
15.218,19.0,6497.150000000002
15.22,19.0,6259.719999999995
15.222,19.0,6618.650000000001
15.23,19.0,6490.409999999999
15.232,19.0,6499.490000000002
15.234,19.0,6606.569999999997
15.236,19.0,6245.960000000002
15.238,19.0,6367.1300000000065
15.241,19.0,6438.190000000004
15.243,19.0,6669.71
15.245,19.0,6768.470000000002
15.248,19.0,6709.91
15.25,19.0,6425.180000000004
15.252,19.0,6482.239999999999
15.254,19.0,6446.410000000008
15.256,19.0,6608.4200000000055
15.258,19.0,6497.310000000006
15.26,19.0,6753.150000000001
15.263,19.0,6403.470000000001
15.265,19.0,6195.760000000003
15.268,19.0,6273.910000000003
15.275,19.0,6425.730000000001
15.278,19.0,6546.290000000007
15.28,19.0,6875.720000000003
15.282,19.0,6513.3700000000035
15.285,19.0,6509.250000000005
15.288,19.0,6616.400000000004
15.29,19.0,6860.600000000004
15.292,19.0,6658.570000000004
15.295,19.0,6656.140000000002
15.297,19.0,6980.070000000006
15.3,19.0,6710.670000000006
15.302,19.0,6795.78
15.304,19.0,6932.480000000001
15.306,19.0,6369.609999999997
15.309,19.0,6628.729999999998
15.311,19.0,6956.739999999998
15.318,19.0,6722.230000000002
15.32,19.0,6596.759999999999
15.323,19.0,6569.480000000003
15.325,19.0,6655.840000000001
15.328,19.0,6566.740000000002
15.33,19.0,6813.8600000000015
15.333,19.0,6496.360000000001
15.335,19.0,6677.660000000003
15.337,19.0,6958.660000000003
15.34,19.0,6601.0499999999965
15.343,19.0,7070.410000000002
15.345,19.0,7133.019999999998
15.347,19.0,6839.2
15.349,19.0,6669.110000000001
15.352,19.0,6590.12
15.354,19.0,6705.380000000002
15.356,19.0,6635.660000000003
15.364,19.0,6721.670000000002
15.367,19.0,6715.149999999999
15.37,19.0,7218.469999999998
15.372,19.0,6581.360000000001
15.375,19.0,6444.040000000001
15.377,19.0,6611.360000000002
15.38,19.0,6985.410000000002
15.382,19.0,6766.490000000003
15.385,19.0,6847.380000000002
15.387,19.0,6912.219999999999
15.389,19.0,7225.010000000003
15.392,19.0,7379.1399999999985
15.394,19.0,6859.019999999999
15.397,19.0,6905.070000000003
15.399,19.0,6516.279999999999
15.407,19.0,6735.77
15.409,19.0,6665.4000000000015
15.411,19.0,6428.540000000002
15.414,19.0,6763.510000000003
15.416,19.0,6939.849999999999
15.419,19.0,6825.319999999999
15.421,19.0,6622.449999999999
15.424,19.0,6759.28
15.427,19.0,6876.52
15.43,19.0,6678.980000000001
15.432,19.0,6435.760000000002
15.435,19.0,6715.11
15.438,19.0,6380.630000000004
15.44,19.0,6618.5300000000025
15.443,19.0,6792.940000000003
15.451,19.0,6607.040000000004
15.453,19.0,6198.7300000000005
15.456,19.0,6261.039999999998
15.458,19.0,6634.47
15.461,19.0,6186.690000000001
15.464,19.0,6423.6500000000015
15.466,19.0,6486.5300000000025
15.469,19.0,6992.009999999999
15.471,19.0,6615.110000000007
15.474,19.0,6877.17
15.477,19.0,6500.070000000002
15.479,19.0,6757.79
15.481,19.0,6502.680000000001
15.484,19.0,6726.84
15.491,19.0,6859.240000000003
15.494,19.0,6298.460000000001
15.496,19.0,6571.320000000002
15.499,19.0,6480.059999999998
15.502,19.0,6803.350000000001
15.504,19.0,6558.310000000002
15.507,19.0,6890.7000000000035
15.51,19.0,6805.500000000004
15.512,19.0,6875.200000000004
15.514,19.0,6759.81
15.516,19.0,6349.999999999996
15.518,19.0,6613.710000000002
15.521,19.0,6842.510000000002
15.523,19.0,6797.69
15.525,19.0,6689.539999999998
15.528,19.0,6790.260000000001
15.535,19.0,6677.690000000001
15.537,19.0,6313.949999999994
15.539,19.0,6140.200000000001
15.543,19.0,6300.179999999998
15.545,19.0,6576.879999999996
15.55,19.0,6888.96
15.552,19.0,6892.199999999996
15.555,19.0,6777.029999999997
15.557,19.0,6419.279999999995
15.56,19.0,6531.2800000000025
15.562,19.0,6555.0
15.565,19.0,6701.119999999999
15.567,19.0,6425.750000000003
15.569,19.0,6425.470000000002
15.571,19.0,6472.510000000003
15.574,19.0,6407.680000000002
15.582,19.0,6143.9800000000005
15.584,19.0,6280.400000000003
15.587,19.0,6353.41
15.589,19.0,6127.179999999995
15.591,19.0,6283.629999999999
15.593,19.0,6526.009999999997
15.595,19.0,6791.180000000004
15.598,19.0,6535.149999999999
15.6,19.0,6291.740000000004
15.602,19.0,6485.650000000002
15.605,19.0,6599.749999999998
15.607,19.0,6510.08
15.61,19.0,6680.0
15.612,19.0,6310.219999999998
15.614,19.0,6376.57
15.617,19.0,6399.859999999998
15.62,19.0,6348.819999999995
15.627,19.0,6311.120000000001
15.629,19.0,6059.92
15.631,19.0,6109.550000000003
15.633,19.0,5965.740000000001
15.636,19.0,6398.430000000006
15.638,19.0,6647.830000000001
15.64,19.0,6489.180000000003
15.642,19.0,6538.310000000004
15.645,19.0,6228.210000000004
15.647,19.0,6357.590000000004
15.649,19.0,6123.290000000002
15.651,19.0,6036.530000000007
15.654,19.0,6407.120000000004
15.657,19.0,6499.350000000008
15.659,19.0,6863.710000000001
15.662,19.0,6827.11
15.669,19.0,6354.7000000000035
15.671,19.0,6401.06
15.673,19.0,6423.329999999995
15.676,19.0,6199.96
15.678,19.0,6499.7
15.681,19.0,6505.87
15.683,19.0,6618.69
15.685,19.0,6413.830000000001
15.687,19.0,6521.999999999997
15.69,19.0,6517.850000000001
15.692,19.0,6530.4299999999985
15.695,19.0,6779.640000000001
15.697,19.0,6833.720000000005
15.7,19.0,6690.840000000004
15.702,19.0,6532.220000000003
15.704,19.0,6580.560000000001
15.706,19.0,6434.1700000000055
15.714,19.0,6717.420000000005
15.716,19.0,6524.260000000002
15.719,19.0,6593.460000000005
15.721,19.0,6612.659999999994
15.724,19.0,6320.889999999997
15.726,19.0,6637.579999999997
15.729,19.0,6997.299999999996
15.731,19.0,7107.319999999999
15.734,19.0,6812.959999999998
15.736,19.0,6441.59
15.738,19.0,6413.960000000001
15.741,19.0,6312.249999999999
15.743,19.0,6502.47
15.745,19.0,6495.209999999997
15.747,19.0,6401.649999999995
15.749,19.0,6415.499999999998
15.752,19.0,6989.6100000000015
15.759,19.0,6472.049999999999
15.761,19.0,6662.180000000003
15.763,19.0,6458.390000000002
15.766,19.0,6391.620000000004
15.769,19.0,6572.3600000000015
15.771,19.0,6582.250000000001
15.774,19.0,6278.790000000001
15.776,19.0,6701.659999999998
15.778,19.0,6499.199999999998
15.781,19.0,6565.43
15.783,19.0,6407.310000000002
15.786,19.0,6408.519999999998
15.788,19.0,6661.960000000004
15.791,19.0,6370.429999999999
15.793,19.0,6614.359999999999
15.795,19.0,6593.379999999997
15.802,19.0,6738.8899999999985
15.805,19.0,6663.979999999999
15.807,19.0,6591.17
15.81,19.0,6633.459999999999
15.812,19.0,6687.980000000004
15.814,19.0,6793.100000000004
15.817,19.0,6650.100000000002
15.819,19.0,6877.9299999999985
15.821,19.0,7263.910000000002
15.824,19.0,7170.900000000004
15.826,19.0,6804.920000000003
15.828,19.0,6589.9400000000005
15.831,19.0,6554.77
15.834,19.0,6582.51
15.836,19.0,6374.220000000002
15.838,19.0,6075.279999999998
15.841,19.0,6115.499999999999
15.847,19.0,6141.280000000003
15.85,19.0,6423.769999999999
15.852,19.0,5942.600000000002
15.854,19.0,6214.759999999998
15.856,19.0,6070.36
15.859,19.0,6720.460000000005
15.861,19.0,6642.010000000004
15.863,19.0,6761.550000000001
15.866,19.0,6436.2400000000025
15.869,19.0,6432.76
15.871,19.0,6211.110000000002
15.873,19.0,6719.970000000006
15.876,19.0,6745.540000000004
15.878,19.0,6470.669999999999
15.88,19.0,6730.960000000004
15.883,19.0,6294.280000000006
15.889,19.0,6079.040000000004
15.891,19.0,6314.47
15.894,19.0,6391.469999999999
15.896,19.0,6336.729999999996
15.898,19.0,6343.250000000003
15.9,19.0,6319.749999999998
15.903,19.0,6236.559999999999
15.905,19.0,6582.409999999998
15.908,19.0,6408.8200000000015
15.91,19.0,6506.180000000003
15.913,19.0,6557.010000000001
15.915,19.0,6501.169999999998
15.917,19.0,6384.4000000000015
15.92,19.0,6948.060000000005
15.923,19.0,6661.910000000005
15.926,19.0,6646.94
15.934,19.0,6948.390000000001
15.937,19.0,6864.959999999999
15.939,19.0,7098.650000000007
15.942,19.0,6770.640000000003
15.945,19.0,6610.559999999995
15.947,19.0,6623.3200000000015
15.95,19.0,6475.830000000002
15.953,19.0,6688.790000000001
15.955,19.0,6322.720000000001
15.958,19.0,6651.540000000003
15.96,19.0,6356.82
15.963,19.0,6442.160000000003
15.965,19.0,6382.210000000001
15.968,19.0,6397.699999999998
15.97,19.0,6522.280000000005
15.972,19.0,6151.600000000002
15.98,19.0,6424.490000000003
15.982,19.0,6398.940000000005
15.984,19.0,6274.340000000001
15.987,19.0,6273.510000000002
15.99,19.0,6434.420000000004
15.993,19.0,6876.9900000000025
15.995,19.0,6528.270000000007
15.997,19.0,6515.850000000004
15.998,19.0,6576.29
16.001,19.0,6533.369999999998
16.003,19.0,6718.300000000002
16.005,19.0,6730.5
16.008,19.0,6998.490000000003
16.01,19.0,6794.93
16.012,19.0,6531.540000000001
16.015,19.0,6659.350000000002
16.017,19.0,6922.010000000004
16.024,19.0,6986.730000000003
16.027,19.0,6864.720000000008
16.029,19.0,7102.430000000005
16.032,19.0,6975.130000000006
16.034,19.0,6675.2099999999955
16.036,19.0,6693.02
16.039,19.0,6427.409999999998
16.041,19.0,6632.529999999999
16.043,19.0,6728.510000000003
16.046,19.0,6322.0700000000015
16.048,19.0,6501.910000000004
16.05,19.0,7085.650000000003
16.052,19.0,6984.26
16.056,19.0,7008.690000000004
16.058,19.0,6722.410000000003
16.06,19.0,6874.080000000003
16.07,19.0,6868.070000000002
16.072,19.0,6894.869999999998
16.075,19.0,6497.929999999998
16.077,19.0,6250.600000000002
16.08,19.0,6387.62
16.082,19.0,6235.610000000002
16.084,19.0,6305.380000000002
16.086,19.0,6395.319999999999
16.089,19.0,6936.420000000002
16.091,19.0,6713.520000000003
16.093,19.0,6705.18
16.095,19.0,6760.45
16.098,19.0,6984.380000000003
16.101,19.0,6785.2599999999975
16.103,19.0,6577.889999999999
16.105,19.0,6546.790000000001
16.108,19.0,6224.849999999998
16.115,19.0,6506.469999999997
16.118,19.0,6198.279999999997
16.12,19.0,6566.509999999998
16.123,19.0,6334.4800000000005
16.125,19.0,6421.359999999999
16.127,19.0,6388.349999999999
16.129,19.0,6281.540000000001
16.132,19.0,6342.070000000003
16.134,19.0,6432.7699999999995
16.136,19.0,6348.669999999998
16.138,19.0,6487.330000000002
16.141,19.0,6488.670000000001
16.143,19.0,6933.03
16.145,19.0,6818.480000000001
16.148,19.0,6700.050000000004
16.151,19.0,6555.209999999999
16.158,19.0,6981.730000000004
16.161,19.0,6782.330000000003
16.163,19.0,6491.470000000004
16.166,19.0,6056.220000000006
16.168,19.0,6247.090000000004
16.17,19.0,6210.560000000004
16.173,19.0,6604.630000000002
16.175,19.0,6361.450000000001
16.177,19.0,6224.48
16.179,19.0,5914.800000000002
16.181,19.0,5885.989999999998
16.184,19.0,5732.000000000001
16.186,19.0,5841.620000000002
16.188,19.0,6041.240000000003
16.19,19.0,5679.530000000002
16.192,19.0,6071.980000000001
16.195,19.0,6295.969999999998
16.202,19.0,6437.410000000006
16.205,19.0,6281.529999999999
16.207,19.0,6335.0700000000015
16.21,19.0,6471.0400000000045
16.212,19.0,6750.270000000001
16.215,19.0,6811.669999999999
16.217,19.0,6102.500000000001
16.219,19.0,6154.200000000001
16.221,19.0,6179.660000000002
16.223,19.0,6427.100000000006
16.226,19.0,6716.2400000000025
16.228,19.0,6341.4000000000015
16.23,19.0,6569.670000000006
16.233,19.0,6447.320000000001
16.235,19.0,6315.270000000001
16.237,19.0,6283.95
16.24,19.0,6618.010000000005
16.247,19.0,6577.710000000003
16.25,19.0,6390.470000000003
16.252,19.0,6591.380000000004
16.255,19.0,6800.160000000003
16.257,19.0,6730.600000000001
16.259,19.0,6587.620000000002
16.262,19.0,6824.390000000001
16.265,19.0,6674.8200000000015
16.267,19.0,6980.810000000004
16.27,19.0,6734.830000000008
16.272,19.0,6270.670000000004
16.274,19.0,6504.470000000002
16.277,19.0,7011.689999999999
16.279,19.0,6394.830000000001
16.281,19.0,6279.830000000001
16.284,19.0,6601.890000000003
16.29,19.0,6202.320000000003
16.293,19.0,6258.430000000001
16.295,19.0,6407.069999999999
16.298,19.0,6434.969999999999
16.3,19.0,6475.399999999999
16.302,19.0,6223.379999999995
16.304,19.0,6437.529999999995
16.307,19.0,6716.850000000003
16.309,19.0,6660.000000000001
16.311,19.0,6310.010000000006
16.313,19.0,6411.790000000001
16.316,19.0,6302.910000000004
16.319,19.0,6227.300000000002
16.321,19.0,6280.55
16.323,19.0,6297.829999999998
16.326,19.0,6527.549999999997
16.327,19.0,6378.45
16.334,19.0,6039.679999999998
16.337,19.0,6543.319999999995
16.339,19.0,6734.5700000000015
16.342,19.0,6682.480000000005
16.344,19.0,6806.91
16.347,19.0,6654.23
16.349,19.0,6307.039999999998
16.352,19.0,6815.6
16.355,19.0,6938.73
16.357,19.0,6828.459999999998
16.36,19.0,6505.839999999999
16.362,19.0,6243.170000000002
16.364,19.0,6478.290000000003
16.367,19.0,6322.389999999998
16.369,19.0,6402.130000000005
16.371,19.0,6482.350000000002
16.378,19.0,6493.730000000006
16.381,19.0,6415.900000000004
16.383,19.0,6713.680000000005
16.386,19.0,6526.670000000003
16.389,19.0,6709.6399999999985
16.391,19.0,6533.399999999996
16.394,19.0,6669.720000000001
16.396,19.0,6379.820000000004
16.399,19.0,6246.740000000002
16.401,19.0,6421.279999999999
16.404,19.0,6121.099999999997
16.407,19.0,6546.739999999999
16.409,19.0,6624.880000000001
16.411,19.0,6877.8899999999985
16.414,19.0,6779.449999999998
16.416,19.0,6895.310000000001
16.424,19.0,7197.080000000003
16.426,19.0,6839.760000000003
16.429,19.0,6859.7200000000075
16.431,19.0,6395.27
16.434,19.0,6493.640000000001
16.436,19.0,6907.980000000001
16.439,19.0,6687.010000000001
16.442,19.0,6846.100000000005
16.444,19.0,6990.130000000002
16.447,19.0,6489.960000000004
16.45,19.0,6420.219999999994
16.452,19.0,6734.559999999998
16.455,19.0,6756.500000000002
16.457,19.0,6778.6
16.464,19.0,6743.569999999999
16.466,19.0,6644.68
16.468,19.0,6445.939999999998
16.471,19.0,6396.439999999997
16.473,19.0,6468.8200000000015
16.476,19.0,6401.349999999997
16.478,19.0,6537.869999999998
16.48,19.0,6651.429999999999
16.483,19.0,6829.330000000003
16.485,19.0,6758.970000000002
16.488,19.0,6981.409999999998
16.49,19.0,6526.130000000002
16.492,19.0,6394.160000000001
16.494,19.0,6421.580000000001
16.497,19.0,6537.440000000001
16.499,19.0,6668.270000000003
16.502,19.0,6775.200000000003
16.509,19.0,6797.200000000002
16.512,19.0,6993.430000000003
16.514,19.0,6444.1699999999955
16.516,19.0,6433.250000000001
16.519,19.0,6347.249999999997
16.521,19.0,6582.839999999998
16.523,19.0,6433.870000000003
16.526,19.0,6786.630000000003
16.528,19.0,7131.830000000001
16.531,19.0,7049.6200000000035
16.534,19.0,6872.280000000004
16.537,19.0,6961.450000000001
16.539,19.0,6538.339999999999
16.541,19.0,6515.860000000002
16.548,19.0,6469.379999999997
16.551,19.0,6360.699999999998
16.554,19.0,6423.170000000003
16.557,19.0,6259.430000000001
16.559,19.0,6151.990000000001
16.562,19.0,6146.400000000006
16.564,19.0,6368.600000000002
16.566,19.0,6252.319999999999
16.569,19.0,6236.640000000001
16.571,19.0,6164.390000000004
16.573,19.0,6615.019999999999
16.576,19.0,6530.849999999998
16.578,19.0,6626.869999999998
16.581,19.0,6590.4299999999985
16.583,19.0,6627.469999999994
16.586,19.0,6973.7300000000005
16.588,19.0,6960.819999999998
16.595,19.0,6983.99
16.597,19.0,6747.250000000002
16.6,19.0,6777.240000000002
16.602,19.0,6529.009999999998
16.604,19.0,6264.559999999995
16.607,19.0,6791.96
16.609,19.0,6912.28
16.612,19.0,6966.910000000002
16.614,19.0,6969.630000000001
16.617,19.0,6909.840000000002
16.619,19.0,6760.129999999997
16.622,19.0,6442.500000000003
16.624,19.0,6778.500000000001
16.626,19.0,6681.589999999998
16.629,19.0,6661.2599999999975
16.636,19.0,6755.040000000001
16.639,19.0,6656.300000000006
16.641,19.0,6805.910000000001
16.643,19.0,6611.2500000000055
16.645,19.0,6958.980000000006
16.648,19.0,6765.160000000004
16.65,19.0,7159.840000000001
16.652,19.0,6997.960000000003
16.655,19.0,6942.440000000005
16.657,19.0,6992.370000000003
16.66,19.0,6877.870000000002
16.663,19.0,6896.5800000000045
16.665,19.0,6522.699999999998
16.667,19.0,6380.890000000006
16.669,19.0,6397.250000000005
16.671,19.0,6248.4100000000035
16.673,19.0,6141.599999999999
16.681,19.0,6148.850000000002
16.683,19.0,6305.110000000002
16.686,19.0,6640.57
16.689,19.0,6412.020000000002
16.691,19.0,6589.630000000006
16.694,19.0,6770.970000000002
16.696,19.0,7200.870000000002
16.699,19.0,6803.519999999996
16.701,19.0,6509.069999999996
16.704,19.0,6195.920000000001
16.706,19.0,6382.720000000002
16.708,19.0,6431.660000000001
16.71,19.0,6769.740000000002
16.713,19.0,6803.120000000003
16.716,19.0,6613.169999999997
16.723,19.0,6811.880000000001
16.726,19.0,6644.19
16.728,19.0,6798.540000000002
16.731,19.0,6284.710000000001
16.733,19.0,6080.290000000003
16.735,19.0,6345.1200000000035
16.738,19.0,6110.470000000003
16.741,19.0,6348.4800000000005
16.743,19.0,6674.619999999999
16.745,19.0,6447.28
16.747,19.0,6601.410000000001
16.75,19.0,6463.380000000002
16.753,19.0,6733.120000000002
16.755,19.0,7008.730000000003
16.757,19.0,6742.289999999999
16.76,19.0,6466.520000000003
16.761,19.0,6124.080000000001
16.769,19.0,6372.990000000001
16.772,19.0,6549.2
16.774,19.0,6575.720000000002
16.777,19.0,6784.570000000004
16.78,19.0,6731.140000000004
16.782,19.0,6708.34
16.784,19.0,6795.370000000002
16.787,19.0,6811.320000000001
16.789,19.0,6461.570000000003
16.792,19.0,6334.740000000004
16.794,19.0,6059.440000000007
16.796,19.0,6595.580000000009
16.798,19.0,6880.860000000001
16.8,19.0,6649.370000000001
16.803,19.0,7019.160000000003
16.805,19.0,6930.550000000004
16.812,19.0,7061.4500000000035
16.814,19.0,6908.260000000001
16.817,19.0,6471.869999999997
16.819,19.0,6508.88
16.822,19.0,6501.520000000001
16.824,19.0,6242.420000000004
16.826,19.0,6157.640000000005
16.828,19.0,6284.9800000000005
16.83,19.0,6968.070000000004
16.832,19.0,6755.180000000004
16.835,19.0,6633.6600000000035
16.837,19.0,6572.400000000001
16.839,19.0,6557.040000000003
16.842,19.0,6213.730000000003
16.845,19.0,6547.02
16.847,19.0,6658.140000000001
16.85,19.0,6406.450000000001
16.857,19.0,6371.890000000003
16.859,19.0,6670.339999999998
16.862,19.0,6843.499999999998
16.864,19.0,6965.13
16.867,19.0,7034.18
16.869,19.0,6839.190000000004
16.872,19.0,6659.530000000003
16.874,19.0,6582.360000000005
16.877,19.0,6694.820000000007
16.879,19.0,6597.909999999998
16.882,19.0,6432.080000000003
16.884,19.0,6281.779999999999
16.887,19.0,6528.380000000002
16.889,19.0,6236.679999999999
16.891,19.0,6458.0199999999995
16.894,19.0,6246.29
16.901,19.0,6632.960000000003
16.904,19.0,6427.0800000000045
16.906,19.0,6199.0199999999995
16.909,19.0,6528.81
16.911,19.0,6256.560000000002
16.913,19.0,6484.690000000005
16.916,19.0,6353.920000000003
16.918,19.0,6513.050000000004
16.921,19.0,6658.090000000006
16.924,19.0,7019.990000000002
16.926,19.0,6630.71
16.929,19.0,6684.519999999999
16.931,19.0,6645.66
16.934,19.0,6702.989999999997
16.936,19.0,6818.380000000001
16.944,19.0,6722.579999999999
16.947,19.0,6212.400000000001
16.949,19.0,6357.050000000003
16.951,19.0,5989.480000000002
16.954,19.0,6549.120000000001
16.956,19.0,6317.770000000002
16.959,19.0,7165.1
16.961,19.0,7018.780000000001
16.963,19.0,6581.849999999999
16.966,19.0,6520.679999999999
16.968,19.0,6553.2300000000005
16.97,19.0,6454.280000000001
16.972,19.0,6185.760000000003
16.975,19.0,6236.280000000002
16.977,19.0,6191.4000000000015
16.979,19.0,6214.760000000001
16.986,19.0,6435.910000000003
16.988,19.0,6385.110000000003
16.991,19.0,6375.170000000004
16.993,19.0,6755.8200000000015
16.996,19.0,6774.000000000001
16.998,19.0,6567.86
17.001,19.0,6472.190000000002
17.003,19.0,6670.319999999998
17.005,19.0,6320.990000000003
17.008,19.0,6315.6900000000005
17.01,19.0,6589.300000000003
17.012,19.0,6395.539999999998
17.015,19.0,6616.0
17.017,19.0,6362.940000000003
17.02,19.0,6794.740000000001
17.022,19.0,6755.17
17.029,19.0,6518.62
17.032,19.0,6536.700000000002
17.035,19.0,6611.240000000001
17.037,19.0,6610.020000000001
17.04,19.0,6614.900000000001
17.042,19.0,6894.039999999999
17.045,19.0,7005.670000000002
17.047,19.0,7209.090000000001
17.049,19.0,6867.040000000001
17.052,19.0,6732.610000000003
17.054,19.0,6695.850000000006
17.057,19.0,6906.060000000001
17.059,19.0,6752.499999999999
17.062,19.0,6608.860000000001
17.064,19.0,6693.980000000002
17.071,19.0,6682.559999999999
17.074,19.0,6316.850000000001
17.076,19.0,6300.400000000001
17.078,19.0,6391.81
