28.955,22.0,5299.800000000001
28.971,22.0,5207.689999999998
28.984,22.0,5202.929999999999
29.0,22.0,5290.29
29.013,22.0,5318.779999999999
29.03,22.0,5217.629999999998
29.042,22.0,5277.950000000001
29.055,22.0,5223.169999999998
29.071,22.0,5273.249999999998
29.085,22.0,5272.819999999997
29.101,22.0,5291.279999999998
29.113,22.0,5250.589999999999
29.129,22.0,5185.209999999998
29.143,22.0,5284.680000000001
29.157,22.0,5350.070000000001
29.173,22.0,5345.1399999999985
29.185,22.0,5239.159999999996
29.201,22.0,5305.010000000001
29.216,22.0,5347.6
29.233,22.0,5421.9
29.247,22.0,5332.42
29.264,22.0,5381.990000000001
29.28,22.0,5310.84
29.301,22.0,5207.979999999999
29.317,22.0,5225.43
29.336,22.0,5313.769999999999
29.351,22.0,5221.100000000002
29.366,22.0,5239.729999999998
29.384,22.0,5272.119999999998
29.4,22.0,5324.299999999997
29.419,22.0,5281.51
29.432,22.0,5249.17
29.448,22.0,5150.689999999998
29.461,22.0,5191.530000000001
29.477,22.0,5316.169999999997
29.49,22.0,5373.439999999997
29.506,22.0,5354.669999999998
29.519,22.0,5307.959999999997
29.536,22.0,5337.41
29.548,22.0,5331.44
29.562,22.0,5221.209999999999
29.578,22.0,5256.359999999999
29.591,22.0,5288.230000000001
29.608,22.0,5297.85
29.621,22.0,5398.3200000000015
29.637,22.0,5347.26
29.649,22.0,5324.789999999998
29.666,22.0,5256.139999999999
29.681,22.0,5247.000000000001
29.695,22.0,5289.979999999998
29.711,22.0,5227.149999999998
29.724,22.0,5337.410000000001
29.742,22.0,5341.449999999997
29.756,22.0,5292.19
29.773,22.0,5365.9
29.785,22.0,5438.660000000001
29.802,22.0,5350.2
29.815,22.0,5426.44
29.832,22.0,5280.630000000002
29.845,22.0,5214.090000000002
29.862,22.0,5166.609999999999
29.875,22.0,5323.0
29.891,22.0,5504.430000000003
29.904,22.0,5340.429999999998
29.916,22.0,5260.349999999999
29.933,22.0,5214.749999999999
29.945,22.0,5245.2699999999995
29.961,22.0,5317.529999999998
29.974,22.0,5310.22
29.99,22.0,5270.589999999999
30.002,22.0,5250.3
30.019,22.0,5364.57
30.032,22.0,5289.079999999999
30.049,22.0,5334.219999999999
30.062,22.0,5362.610000000001
30.078,22.0,5415.57
30.091,22.0,5290.66
30.104,22.0,5326.420000000001
30.12,22.0,5392.810000000001
30.134,22.0,5403.910000000002
30.15,22.0,5168.67
30.164,22.0,5259.689999999999
30.18,22.0,5235.599999999998
30.193,22.0,5225.8099999999995
30.21,22.0,5203.36
30.224,22.0,5305.1900000000005
30.241,22.0,5297.470000000001
30.256,22.0,5303.909999999999
30.273,22.0,5338.05
30.287,22.0,5492.839999999998
30.304,22.0,5204.019999999998
30.317,22.0,5205.609999999999
30.333,22.0,5307.699999999999
30.346,22.0,5193.809999999999
30.359,22.0,5206.3499999999985
30.375,22.0,5254.479999999998
30.387,22.0,5293.69
30.406,22.0,5155.749999999998
30.419,22.0,5089.2199999999975
30.437,22.0,5065.32
30.451,22.0,5170.9299999999985
30.468,22.0,5224.550000000001
30.481,22.0,5218.350000000002
30.498,22.0,5081.72
30.511,22.0,5190.700000000001
30.529,22.0,5178.650000000001
30.542,22.0,5263.599999999999
30.56,22.0,5192.579999999999
30.574,22.0,5164.520000000001
30.588,22.0,5220.8099999999995
30.606,22.0,5251.039999999997
30.619,22.0,5167.060000000001
30.637,22.0,5199.5
30.65,22.0,5123.549999999997
30.667,22.0,5129.579999999998
30.68,22.0,5186.809999999999
30.697,22.0,5304.580000000002
30.71,22.0,5296.31
30.726,22.0,5306.4
30.74,22.0,5257.740000000001
30.755,22.0,5241.409999999999
30.769,22.0,5239.879999999999
30.785,22.0,5137.029999999998
30.801,22.0,5268.839999999998
30.819,22.0,5259.599999999999
30.838,22.0,5247.039999999998
30.854,22.0,5113.279999999998
30.873,22.0,5183.8899999999985
30.889,22.0,5053.959999999999
30.909,22.0,5155.99
30.924,22.0,5146.150000000001
30.942,22.0,5097.909999999997
30.956,22.0,5184.909999999999
30.975,22.0,5162.339999999999
30.992,22.0,5240.599999999999
31.013,22.0,5307.24
31.03,22.0,5266.320000000001
31.05,22.0,5221.59
31.076,22.0,5195.529999999999
31.096,22.0,5158.699999999999
31.121,22.0,5117.519999999998
31.139,22.0,5216.55
31.161,22.0,5242.009999999997
31.179,22.0,5172.68
31.2,22.0,5256.649999999999
31.217,22.0,5135.509999999997
31.239,22.0,5229.009999999998
31.256,22.0,5215.699999999999
31.275,22.0,5208.299999999997
31.291,22.0,5249.990000000001
31.306,22.0,5167.560000000002
31.324,22.0,5147.339999999998
31.341,22.0,5114.1399999999985
31.359,22.0,5126.17
31.374,22.0,5137.490000000001
31.396,22.0,5193.569999999998
31.413,22.0,5101.200000000002
31.434,22.0,5178.190000000001
31.45,22.0,5191.999999999999
31.47,22.0,5121.450000000001
31.484,22.0,5255.619999999998
31.499,22.0,5169.669999999998
31.517,22.0,5189.38
31.532,22.0,5275.5599999999995
31.55,22.0,5178.559999999998
31.563,22.0,5184.19
31.579,22.0,5083.75
31.591,22.0,5163.009999999999
31.608,22.0,5077.939999999999
31.621,22.0,5237.489999999999
31.637,22.0,5375.969999999998
31.653,22.0,5273.149999999999
31.673,22.0,5213.509999999998
31.69,22.0,5126.809999999996
31.711,22.0,5211.8899999999985
31.731,22.0,5271.369999999999
31.749,22.0,5231.539999999998
31.774,22.0,5277.199999999998
31.792,22.0,5329.349999999999
31.816,22.0,5417.47
31.833,22.0,5323.719999999998
31.855,22.0,5240.91
31.883,22.0,5331.3
31.912,22.0,5222.54
31.935,22.0,5183.469999999998
31.976,22.0,5215.450000000001
32.004,22.0,5086.299999999997
32.098,22.0,5141.730000000001
32.193,22.0,5083.589999999998
32.214,22.0,5058.799999999998
32.243,22.0,5177.9299999999985
32.27,22.0,5180.159999999998
32.303,22.0,5213.629999999999
32.325,22.0,5154.559999999996
32.355,22.0,5189.600000000002
32.381,22.0,5101.699999999999
32.408,22.0,5245.739999999999
32.429,22.0,5245.509999999998
32.459,22.0,5153.67
32.479,22.0,5098.789999999998
32.504,22.0,5150.85
32.529,22.0,5166.229999999997
32.554,22.0,5248.089999999997
32.627,22.0,5304.789999999995
32.679,22.0,5241.669999999996
32.712,22.0,5222.42
32.731,22.0,5224.41
32.75,22.0,5180.799999999999
32.772,22.0,5056.029999999999
32.809,22.0,5211.6399999999985
32.832,22.0,5236.139999999999
32.851,22.0,5203.96
32.871,22.0,5320.4699999999975
32.905,22.0,5091.4699999999975
32.929,22.0,5137.390000000001
32.948,22.0,5206.860000000001
32.972,22.0,5130.819999999999
33.006,22.0,5255.269999999997
33.037,22.0,5279.3499999999985
33.057,22.0,5325.479999999997
33.083,22.0,5131.329999999999
33.106,22.0,5211.91
33.128,22.0,5127.659999999999
33.149,22.0,5047.38
33.167,22.0,5307.990000000002
33.182,22.0,5201.420000000001
33.207,22.0,5207.33
33.221,22.0,5074.290000000001
33.24,22.0,5203.33
33.261,22.0,5196.37
33.278,22.0,5172.009999999999
33.303,22.0,5130.779999999998
33.327,22.0,5323.23
33.358,22.0,5240.459999999999
33.375,22.0,5239.830000000001
33.401,22.0,5364.590000000002
33.421,22.0,5378.250000000001
33.443,22.0,5345.410000000003
33.468,22.0,5258.230000000001
33.496,22.0,5189.899999999998
33.529,22.0,5153.249999999997
33.563,22.0,5092.7699999999995
33.607,22.0,5172.600000000001
33.651,22.0,5114.409999999997
33.713,22.0,5170.599999999999
33.739,22.0,5100.409999999996
33.779,22.0,5175.369999999999
33.813,22.0,5202.819999999997
33.845,22.0,5186.629999999999
33.862,22.0,5191.4
33.88,22.0,5019.699999999999
33.903,22.0,5198.580000000001
33.923,22.0,5151.120000000001
33.938,22.0,5110.44
33.959,22.0,5132.009999999999
33.972,22.0,5009.0099999999975
33.994,22.0,5076.620000000001
34.017,22.0,5158.900000000003
34.039,22.0,5263.22
34.071,22.0,5165.060000000001
34.09,22.0,5243.529999999999
34.113,22.0,5361.3099999999995
34.129,22.0,5194.399999999998
34.148,22.0,5220.630000000001
34.178,22.0,5103.820000000001
34.206,22.0,5282.1100000000015
34.225,22.0,5214.040000000002
34.251,22.0,5102.68
34.275,22.0,5103.349999999999
34.295,22.0,5135.170000000001
34.311,22.0,5165.090000000001
34.334,22.0,5145.369999999997
34.35,22.0,5086.719999999999
34.378,22.0,5264.569999999999
34.404,22.0,5202.559999999999
34.426,22.0,5345.49
34.443,22.0,5246.569999999999
34.459,22.0,5110.079999999998
34.477,22.0,5226.7699999999995
34.49,22.0,5179.789999999999
34.506,22.0,5148.410000000003
34.52,22.0,5215.789999999998
34.538,22.0,5295.029999999999
34.573,22.0,5201.91
34.63,22.0,5223.010000000002
34.704,22.0,5211.640000000002
34.741,22.0,5096.799999999998
34.778,22.0,5256.51
34.818,22.0,5169.999999999998
34.859,22.0,5186.209999999999
34.887,22.0,5259.659999999998
34.919,22.0,5141.76
34.942,22.0,5307.469999999999
35.003,22.0,5222.71
35.06,22.0,5143.09
35.133,22.0,5312.950000000001
35.152,22.0,5241.379999999999
35.175,22.0,5214.250000000001
35.196,22.0,5109.740000000001
35.224,22.0,5153.97
35.244,22.0,5046.4
35.266,22.0,5247.3099999999995
35.282,22.0,5268.179999999999
35.303,22.0,5294.690000000002
35.319,22.0,5251.8499999999985
35.334,22.0,5195.610000000001
35.354,22.0,5177.410000000001
35.369,22.0,5135.960000000001
35.387,22.0,5090.719999999998
35.403,22.0,5200.759999999998
35.42,22.0,5238.279999999998
35.435,22.0,5161.199999999999
35.455,22.0,5270.549999999999
35.47,22.0,5316.369999999999
35.484,22.0,5221.580000000002
35.503,22.0,5163.119999999998
35.516,22.0,5196.559999999997
35.536,22.0,5170.539999999997
35.556,22.0,5087.230000000002
35.623,22.0,5041.869999999999
35.654,22.0,5056.07
35.696,22.0,5099.999999999999
35.735,22.0,5095.2699999999995
35.779,22.0,5179.1900000000005
35.849,22.0,5161.39
35.867,22.0,5107.09
35.89,22.0,5112.449999999999
35.907,22.0,5260.169999999999
35.925,22.0,5124.459999999999
35.938,22.0,5017.989999999999
35.954,22.0,5230.76
35.967,22.0,5194.94
35.983,22.0,5095.8499999999985
35.996,22.0,5121.03
36.009,22.0,5098.029999999999
36.026,22.0,5059.55
36.04,22.0,5195.37
36.064,22.0,5196.77
36.078,22.0,5172.570000000001
36.095,22.0,5201.809999999999
36.109,22.0,5228.99
36.126,22.0,5235.969999999999
36.139,22.0,5319.0099999999975
36.155,22.0,5398.299999999997
36.169,22.0,5314.169999999999
36.187,22.0,5211.029999999998
36.203,22.0,5333.309999999999
36.218,22.0,5185.0099999999975
36.235,22.0,5200.040000000001
36.248,22.0,5160.579999999999
36.264,22.0,5130.450000000001
36.277,22.0,5149.030000000001
36.294,22.0,5257.87
36.306,22.0,5240.07
36.325,22.0,5279.9400000000005
36.338,22.0,5281.540000000001
36.354,22.0,5162.680000000001
36.367,22.0,5148.409999999998
36.383,22.0,5310.290000000001
36.396,22.0,5217.099999999997
36.411,22.0,5189.729999999998
36.424,22.0,5128.66
36.437,22.0,5085.55
36.453,22.0,5172.599999999999
36.466,22.0,5308.72
36.482,22.0,5145.479999999999
36.497,22.0,5310.179999999999
36.513,22.0,5365.14
36.526,22.0,5319.910000000002
36.543,22.0,5365.370000000001
36.558,22.0,5279.730000000001
36.58,22.0,5239.749999999999
36.598,22.0,5225.299999999999
36.611,22.0,5307.1399999999985
36.628,22.0,5403.939999999998
36.642,22.0,5345.3099999999995
36.658,22.0,5413.700000000003
36.671,22.0,5158.769999999997
36.688,22.0,5208.6299999999965
36.701,22.0,5158.629999999999
36.717,22.0,5153.57
36.729,22.0,5132.959999999999
36.746,22.0,5243.37
36.759,22.0,5153.819999999998
36.775,22.0,5098.629999999998
36.787,22.0,5183.1799999999985
36.801,22.0,5241.779999999999
36.817,22.0,5111.899999999999
36.83,22.0,5092.580000000001
36.846,22.0,5221.7
36.859,22.0,5197.79
36.875,22.0,5136.529999999999
36.888,22.0,5230.72
36.905,22.0,5263.5
36.919,22.0,5178.910000000001
36.935,22.0,5257.599999999999
36.948,22.0,5220.709999999998
36.962,22.0,5078.549999999999
36.979,22.0,5147.21
36.991,22.0,5128.140000000001
37.008,22.0,5146.390000000002
37.02,22.0,5133.340000000001
37.036,22.0,5204.199999999999
37.049,22.0,5159.5
37.066,22.0,5316.400000000001
37.08,22.0,5193.460000000001
37.097,22.0,5217.79
37.111,22.0,5409.970000000003
37.126,22.0,5312.380000000004
37.143,22.0,5197.370000000002
37.154,22.0,5232.63
37.17,22.0,5209.1900000000005
37.183,22.0,5137.809999999999
37.2,22.0,5192.969999999999
37.212,22.0,5213.339999999999
37.228,22.0,5294.589999999999
37.241,22.0,5259.27
37.257,22.0,5138.050000000001
37.27,22.0,5145.679999999999
37.287,22.0,5226.129999999999
37.301,22.0,5253.6399999999985
37.313,22.0,5233.609999999999
37.33,22.0,5169.369999999999
37.347,22.0,5193.95
37.364,22.0,5079.089999999999
37.376,22.0,5165.88
37.395,22.0,5241.620000000001
37.409,22.0,5261.900000000001
37.425,22.0,5205.81
37.439,22.0,5275.480000000001
37.453,22.0,5236.069999999999
37.468,22.0,5337.459999999999
37.481,22.0,5210.14
37.504,22.0,5308.13
37.523,22.0,5199.57
37.54,22.0,5109.500000000001
37.555,22.0,5096.8099999999995
37.571,22.0,5255.509999999999
37.585,22.0,5106.039999999999
37.599,22.0,5221.370000000001
37.615,22.0,5203.159999999999
37.628,22.0,5263.129999999998
37.648,22.0,5216.83
37.662,22.0,5250.07
37.678,22.0,5331.119999999999
37.693,22.0,5204.58
37.708,22.0,5269.1
37.722,22.0,5331.170000000003
37.735,22.0,5297.289999999999
37.752,22.0,5398.61
37.765,22.0,5348.060000000002
37.781,22.0,5365.13
37.796,22.0,5337.239999999998
37.814,22.0,5189.389999999999
37.827,22.0,5299.879999999998
37.844,22.0,5229.569999999999
37.857,22.0,5212.599999999999
37.873,22.0,5314.880000000001
37.888,22.0,5235.620000000001
37.905,22.0,5253.849999999997
37.918,22.0,5187.159999999999
37.934,22.0,5112.779999999998
37.948,22.0,5124.399999999998
37.961,22.0,5216.349999999998
37.977,22.0,5261.740000000002
37.99,22.0,5237.319999999999
38.008,22.0,5245.549999999998
38.021,22.0,5201.189999999997
38.037,22.0,5119.09
38.05,22.0,5319.919999999998
38.066,22.0,5117.419999999999
38.079,22.0,5243.969999999999
38.098,22.0,5165.67
38.112,22.0,5307.380000000001
38.128,22.0,5309.490000000002
38.152,22.0,5272.430000000001
38.166,22.0,5250.16
38.188,22.0,5079.47
38.2,22.0,5187.199999999999
38.216,22.0,5233.399999999999
38.229,22.0,5184.559999999997
38.248,22.0,5205.199999999996
38.262,22.0,5285.799999999999
38.278,22.0,5342.520000000002
38.291,22.0,5325.880000000001
38.304,22.0,5136.5
38.32,22.0,5285.600000000002
38.333,22.0,5344.230000000001
38.35,22.0,5285.57
38.362,22.0,5170.84
38.379,22.0,5127.580000000002
38.392,22.0,5192.2
38.408,22.0,5203.84
38.421,22.0,5189.5
38.433,22.0,5362.3899999999985
38.449,22.0,5201.479999999998
38.462,22.0,5106.08
38.478,22.0,5060.839999999998
38.491,22.0,5155.519999999999
38.507,22.0,5440.600000000003
38.52,22.0,5284.7
38.536,22.0,5142.83
38.55,22.0,5302.449999999999
38.563,22.0,5220.95
38.58,22.0,5331.1100000000015
38.593,22.0,5240.929999999999
38.61,22.0,5240.500000000001
38.622,22.0,5254.5599999999995
38.638,22.0,5219.859999999999
38.651,22.0,5303.579999999999
38.668,22.0,5075.65
38.681,22.0,5365.530000000002
38.696,22.0,5367.1399999999985
38.712,22.0,5353.92
38.725,22.0,5255.139999999999
38.741,22.0,5078.209999999998
38.754,22.0,5225.129999999999
38.77,22.0,5230.720000000004
38.783,22.0,5212.800000000001
38.798,22.0,5267.569999999999
38.811,22.0,5173.77
38.826,22.0,5239.77
38.84,22.0,5314.549999999999
38.853,22.0,5224.48
38.87,22.0,5183.89
38.883,22.0,5208.249999999998
38.899,22.0,5144.359999999997
38.912,22.0,5233.1799999999985
38.928,22.0,5099.839999999998
38.941,22.0,5321.029999999998
38.958,22.0,5247.230000000001
38.971,22.0,5283.67
38.987,22.0,5212.519999999999
39.0,22.0,5207.299999999999
39.017,22.0,5311.719999999998
39.03,22.0,5266.579999999997
39.043,22.0,5334.939999999999
39.059,22.0,5286.410000000003
39.072,22.0,5240.289999999997
39.089,22.0,5237.229999999999
39.102,22.0,5228.75
39.119,22.0,5255.569999999998
39.132,22.0,5236.119999999998
39.148,22.0,5174.539999999999
39.161,22.0,5216.660000000001
39.178,22.0,5206.780000000001
39.191,22.0,5209.679999999999
39.207,22.0,5107.579999999999
39.22,22.0,5157.519999999998
39.234,22.0,5088.109999999999
39.251,22.0,5118.539999999998
39.264,22.0,5121.0099999999975
39.281,22.0,5273.699999999999
39.293,22.0,5222.979999999999
39.31,22.0,5196.79
39.322,22.0,5103.659999999998
39.338,22.0,5124.329999999998
39.352,22.0,5068.469999999999
39.368,22.0,5013.5199999999995
39.381,22.0,5075.37
39.398,22.0,5124.189999999997
39.412,22.0,5159.8099999999995
39.425,22.0,5116.000000000001
39.441,22.0,5277.459999999999
39.454,22.0,5338.369999999999
39.471,22.0,5310.799999999998
39.484,22.0,5255.670000000001
39.5,22.0,5167.160000000002
39.513,22.0,5186.019999999999
39.53,22.0,5171.23
39.543,22.0,5117.849999999998
39.56,22.0,5161.819999999999
39.573,22.0,5345.090000000001
39.59,22.0,5320.760000000001
39.602,22.0,5210.579999999999
39.619,22.0,5287.160000000001
39.632,22.0,5209.009999999998
39.644,22.0,5150.840000000005
39.661,22.0,5165.429999999998
39.673,22.0,5270.25
39.69,22.0,5270.929999999999
39.702,22.0,5228.14
39.718,22.0,5294.599999999999
39.731,22.0,5229.229999999999
39.747,22.0,5255.63
39.761,22.0,5187.030000000002
39.775,22.0,5071.890000000001
39.792,22.0,5336.51
39.804,22.0,5300.639999999999
39.82,22.0,5277.0199999999995
39.834,22.0,5412.2699999999995
39.85,22.0,5448.939999999998
39.864,22.0,5238.89
39.88,22.0,5250.86
39.893,22.0,5196.609999999999
39.909,22.0,5172.190000000001
39.922,22.0,5334.290000000003
39.939,22.0,5332.749999999998
39.952,22.0,5278.94
39.965,22.0,5364.66
39.981,22.0,5345.739999999998
39.994,22.0,5304.829999999999
40.01,22.0,5170.570000000001
40.023,22.0,5217.609999999998
40.04,22.0,5291.610000000001
40.053,22.0,5248.289999999999
40.069,22.0,5213.540000000001
40.083,22.0,5209.05
40.1,22.0,5315.560000000001
40.114,22.0,5287.730000000003
40.131,22.0,5322.510000000001
40.144,22.0,5382.8600000000015
40.157,22.0,5424.79
40.173,22.0,5263.610000000001
40.187,22.0,5305.800000000002
40.204,22.0,5176.709999999999
40.217,22.0,5263.429999999999
40.234,22.0,5207.64
40.247,22.0,5223.149999999999
40.263,22.0,5243.5999999999985
40.276,22.0,5184.819999999999
40.292,22.0,5116.88
40.308,22.0,5034.120000000001
40.324,22.0,5129.170000000001
40.337,22.0,5127.55
40.352,22.0,5222.320000000001
40.368,22.0,5356.22
40.381,22.0,5217.200000000001
40.398,22.0,5255.790000000001
40.412,22.0,5381.089999999999
40.428,22.0,5291.740000000001
40.441,22.0,5363.469999999999
40.457,22.0,5298.17
40.47,22.0,5287.21
40.487,22.0,5245.319999999999
40.5,22.0,5233.7699999999995
40.516,22.0,5284.330000000001
40.529,22.0,5275.439999999999
40.541,22.0,5229.899999999997
40.56,22.0,5142.099999999999
40.573,22.0,5199.53
40.59,22.0,5233.7
40.603,22.0,5353.700000000002
40.62,22.0,5258.4
40.633,22.0,5227.549999999998
40.65,22.0,5227.6399999999985
40.663,22.0,5109.570000000001
40.679,22.0,5146.149999999999
40.692,22.0,5136.07
40.708,22.0,5212.350000000002
40.721,22.0,5060.269999999998
40.734,22.0,5082.4800000000005
40.75,22.0,5214.89
40.763,22.0,5232.69
40.779,22.0,5253.280000000003
40.793,22.0,5270.240000000001
40.808,22.0,5341.780000000002
40.823,22.0,5272.409999999999
40.843,22.0,5255.67
40.856,22.0,5219.199999999999
40.872,22.0,5377.110000000001
40.885,22.0,5279.069999999998
40.901,22.0,5103.949999999999
40.914,22.0,5230.540000000001
40.93,22.0,5206.1100000000015
40.943,22.0,5257.450000000002
40.956,22.0,5228.980000000001
40.972,22.0,5159.5
40.985,22.0,5369.219999999998
41.002,22.0,5252.370000000001
41.015,22.0,5192.17
41.034,22.0,5253.909999999999
41.049,22.0,5235.749999999998
41.072,22.0,5276.94
41.09,22.0,5274.089999999999
41.115,22.0,5258.039999999999
41.138,22.0,5209.460000000002
41.158,22.0,5149.200000000001
41.184,22.0,5213.5599999999995
41.203,22.0,5160.01
41.23,22.0,5205.490000000001
41.249,22.0,5183.97
41.271,22.0,5272.499999999998
41.287,22.0,5332.409999999999
41.308,22.0,5267.7699999999995
41.327,22.0,5250.39
41.347,22.0,5233.429999999999
41.378,22.0,5205.919999999999
41.4,22.0,5270.67
41.43,22.0,5140.309999999999
41.455,22.0,5221.360000000001
41.478,22.0,5274.3
41.495,22.0,5145.009999999999
41.512,22.0,5185.539999999999
41.527,22.0,5348.260000000002
41.553,22.0,5365.81
41.572,22.0,5264.36
41.594,22.0,5325.49
41.627,22.0,5216.38
41.649,22.0,5116.160000000001
41.673,22.0,5199.369999999999
41.689,22.0,5342.359999999997
41.714,22.0,5245.599999999998
41.728,22.0,5215.979999999999
41.751,22.0,5259.7199999999975
41.764,22.0,5192.8499999999985
41.78,22.0,5196.799999999998
41.796,22.0,5108.8499999999985
41.811,22.0,5102.86
41.837,22.0,5134.409999999997
41.851,22.0,5120.49
41.87,22.0,5228.68
41.884,22.0,5196.279999999998
41.902,22.0,5279.019999999999
41.916,22.0,5141.27
41.933,22.0,5256.2
41.946,22.0,5130.059999999999
41.963,22.0,5228.82
41.976,22.0,5158.059999999999
41.995,22.0,5202.7699999999995
42.013,22.0,5129.47
42.029,22.0,5110.769999999999
42.052,22.0,5214.86
42.068,22.0,5248.34
42.091,22.0,5119.940000000002
42.111,22.0,5083.530000000001
42.14,22.0,5111.030000000001
42.159,22.0,5105.299999999999
42.183,22.0,5156.98
42.205,22.0,5159.739999999999
42.226,22.0,5181.66
42.244,22.0,5329.5700000000015
42.26,22.0,5340.549999999999
42.279,22.0,5380.779999999999
42.293,22.0,5141.040000000002
42.31,22.0,5187.989999999999
42.326,22.0,5114.7199999999975
42.343,22.0,5117.749999999999
42.356,22.0,5217.040000000001
42.373,22.0,5191.989999999999
42.386,22.0,5216.040000000003
42.403,22.0,5293.049999999999
42.416,22.0,5180.920000000004
42.43,22.0,5156.870000000003
42.449,22.0,5332.540000000001
42.465,22.0,5158.49
42.483,22.0,5263.9299999999985
42.497,22.0,5297.089999999999
42.516,22.0,5251.090000000002
42.532,22.0,5150.950000000001
42.556,22.0,5153.76
42.571,22.0,5226.339999999999
42.589,22.0,5193.359999999999
42.606,22.0,5312.78
42.621,22.0,5145.849999999998
42.644,22.0,5165.939999999998
42.66,22.0,5293.849999999998
42.682,22.0,5343.619999999999
42.702,22.0,5307.559999999999
42.722,22.0,5255.11
42.749,22.0,5127.869999999997
42.783,22.0,5208.9599999999955
42.81,22.0,5289.239999999997
42.825,22.0,5338.119999999998
42.845,22.0,5196.3899999999985
42.859,22.0,5309.179999999999
42.877,22.0,5371.0199999999995
42.895,22.0,5160.46
42.913,22.0,5253.249999999999
42.927,22.0,5264.38
42.943,22.0,5268.119999999999
42.956,22.0,5160.04
42.972,22.0,5114.3099999999995
42.985,22.0,5080.31
42.998,22.0,5259.469999999998
43.013,22.0,5142.1
43.026,22.0,5126.409999999999
43.042,22.0,5179.179999999999
43.055,22.0,5283.03
43.072,22.0,5051.45
43.085,22.0,5136.83
43.106,22.0,5160.080000000001
43.12,22.0,5172.339999999999
43.133,22.0,5370.3
43.151,22.0,5287.789999999998
43.163,22.0,5221.509999999999
43.181,22.0,5152.11
43.2,22.0,5239.800000000001
43.226,22.0,5255.890000000001
43.242,22.0,5274.400000000001
43.269,22.0,5162.0599999999995
43.286,22.0,5145.249999999999
43.314,22.0,5178.619999999997
43.334,22.0,5211.700000000001
43.36,22.0,5115.389999999998
43.381,22.0,5071.65
43.403,22.0,5135.579999999998
43.42,22.0,5174.23
43.434,22.0,5089.919999999999
43.456,22.0,5079.929999999999
43.472,22.0,5257.059999999998
43.495,22.0,5304.42
43.513,22.0,5208.409999999999
43.534,22.0,5184.73
43.549,22.0,5241.479999999998
43.566,22.0,5190.890000000001
43.58,22.0,5186.469999999998
43.598,22.0,5140.809999999999
43.617,22.0,5345.15
43.649,22.0,5275.6399999999985
43.682,22.0,5288.060000000001
43.703,22.0,5225.47
43.732,22.0,5139.48
43.753,22.0,5180.9299999999985
43.78,22.0,5203.039999999996
43.806,22.0,5231.649999999999
43.831,22.0,5217.1
43.853,22.0,5293.37
43.883,22.0,5239.5599999999995
43.902,22.0,5173.029999999996
43.916,22.0,5172.329999999999
43.932,22.0,5336.009999999998
43.945,22.0,5377.069999999999
43.961,22.0,5280.449999999999
43.974,22.0,5302.12
43.992,22.0,5072.209999999999
44.009,22.0,5059.579999999999
44.029,22.0,5186.080000000002
44.046,22.0,5194.42
44.067,22.0,5270.64
44.083,22.0,5227.45
44.099,22.0,5144.009999999998
44.116,22.0,5138.890000000001
44.131,22.0,5089.620000000001
44.15,22.0,5100.92
44.165,22.0,5297.569999999997
44.182,22.0,5220.389999999999
44.196,22.0,5320.609999999998
44.224,22.0,5272.37
44.242,22.0,5343.890000000002
44.266,22.0,5279.359999999999
44.285,22.0,5262.1500000000015
44.309,22.0,5220.679999999998
44.332,22.0,5295.589999999996
44.352,22.0,5298.44
44.381,22.0,5356.910000000002
44.409,22.0,5342.659999999999
44.449,22.0,5085.059999999998
44.517,22.0,5191.339999999999
44.575,22.0,5464.340000000003
44.608,22.0,5220.000000000001
44.657,22.0,5116.21
44.695,22.0,5142.259999999999
44.731,22.0,5276.979999999998
44.751,22.0,5149.309999999998
44.767,22.0,5212.29
44.786,22.0,5203.91
44.802,22.0,5485.319999999999
44.82,22.0,5313.18
44.834,22.0,5388.379999999997
44.852,22.0,5430.6100000000015
44.868,22.0,5378.470000000001
44.887,22.0,5357.76
44.902,22.0,5174.059999999999
44.915,22.0,5115.819999999997
44.936,22.0,5135.749999999998
44.953,22.0,5209.249999999997
44.971,22.0,5429.160000000001
44.986,22.0,5304.190000000003
45.005,22.0,5234.620000000001
45.018,22.0,5247.829999999999
45.036,22.0,5213.87
45.05,22.0,5147.479999999999
45.068,22.0,5149.6799999999985
45.082,22.0,5337.389999999999
45.097,22.0,5392.200000000001
45.116,22.0,5079.199999999998
45.131,22.0,5146.709999999999
45.149,22.0,5150.879999999998
45.164,22.0,5155.489999999997
45.182,22.0,5140.249999999999
45.197,22.0,5099.429999999997
45.215,22.0,5270.39
45.229,22.0,5275.530000000001
45.246,22.0,5276.340000000003
45.261,22.0,5180.430000000001
45.275,22.0,5265.649999999998
45.295,22.0,5106.8499999999985
45.311,22.0,5176.59
45.331,22.0,5111.879999999999
45.347,22.0,5282.040000000001
45.366,22.0,5254.109999999999
45.381,22.0,5128.9299999999985
45.402,22.0,5280.129999999999
45.416,22.0,5318.519999999999
45.436,22.0,5299.749999999998
45.452,22.0,5313.42
45.469,22.0,5213.969999999998
45.489,22.0,5263.589999999998
45.505,22.0,5186.419999999997
45.525,22.0,5101.209999999998
45.54,22.0,5142.559999999998
45.561,22.0,5112.479999999999
45.577,22.0,5224.849999999999
45.602,22.0,5242.459999999998
45.619,22.0,5266.519999999999
45.642,22.0,5262.499999999999
45.659,22.0,5221.739999999998
45.678,22.0,5137.129999999998
45.699,22.0,5268.1299999999965
