0.405,19.0,3739.019999999997
0.405,19.0,3739.019999999997
0.405,19.0,3739.019999999997
0.405,19.0,3739.019999999997
0.405,19.0,3739.019999999997
0.405,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.406,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.407,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.408,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.409,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.41,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.411,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.412,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.413,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.019999999997
0.414,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.415,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.416,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.417,19.0,3739.0099999999966
0.425,19.0,3739.0099999999966
0.425,19.0,3739.0099999999966
0.425,19.0,3739.0099999999966
0.425,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.426,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.427,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.428,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.429,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.43,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.431,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.432,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.433,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.434,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.435,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.436,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.437,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.438,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.439,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.44,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.441,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.442,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.443,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.444,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.445,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.446,19.0,3739.0099999999966
0.447,19.0,3739.0099999999966
0.447,19.0,3739.0099999999966
0.447,19.0,3739.0099999999966
0.447,19.0,3739.0099999999966
0.447,19.0,3738.2099999999964
0.447,19.0,3738.2099999999964
0.447,19.0,3738.2099999999964
0.447,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.448,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.449,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.45,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.451,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.452,19.0,3738.2099999999964
0.453,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.459,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.46,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.461,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.462,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.463,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.464,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.465,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.466,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.467,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.468,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.469,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.47,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.471,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.472,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.473,19.0,3738.2099999999964
0.474,19.0,3738.2099999999964
0.474,19.0,3738.2099999999964
0.474,19.0,3737.2399999999966
0.474,19.0,3737.2399999999966
0.474,19.0,3737.2399999999966
0.474,19.0,3737.2399999999966
0.474,19.0,3737.2399999999966
0.474,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.475,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.476,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.477,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.478,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.479,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.48,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.481,19.0,3737.2399999999966
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.482,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.483,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.484,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.485,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.486,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.487,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.488,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.489,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.49,19.0,3736.3699999999967
0.498,19.0,3736.3699999999967
0.498,19.0,3736.3699999999967
0.498,19.0,3736.3699999999967
0.498,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.499,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.5,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.501,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.502,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.503,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.504,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.505,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.506,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.507,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.508,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.509,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.51,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.511,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.512,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.513,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.514,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.515,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.516,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.517,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.518,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.519,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.52,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.521,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.522,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.523,19.0,3736.3699999999967
0.524,19.0,3736.3699999999967
0.524,19.0,3736.3699999999967
0.524,19.0,3736.3699999999967
0.524,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.525,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.526,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.527,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.528,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.529,19.0,3736.3699999999967
0.536,19.0,3736.3699999999967
0.536,19.0,3736.3699999999967
0.536,19.0,3736.3699999999967
0.536,19.0,3736.3699999999967
0.536,19.0,3736.3699999999967
